SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1527523;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:53:56;17:00:00;23;;;31,00;834;$;2.500.000,00;1;Desierta;;;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;AO;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;;;
1527524;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:53:56;17:00:00;24;539;35,00;35,00;571;$;9.680.000,00;1;Negociada;13:38:22;;30-71840510-2;HERZA S. A. U.;AO;33-71250477-9;GLOBAL MEDICA S. A.;;;
1527525;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;10:54:02;17:00:00;59;442;29,00;29,00;767;$;15.000.000,00;1;Negociada;15:09:47;AVAL;;Avaluar S.G.R.;AO;;;;;
1527526;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:54:04;17:00:00;43;;;35,00;571;$;7.800.000,00;1;Desierta;;;30-70925025-2;FARMANOR SRL;AO;33-71250477-9;GLOBAL MEDICA S. A.;;;
1527527;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:54:05;17:00:00;27;287;25,00;25,00;526;$;67.978.602,04;12;Negociada;12:59:26;MOVI;;MOVIL S.G.R.;AO;;;;;
1527528;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:54:07;17:00:00;23;;;31,00;834;$;2.500.000,00;1;Desierta;;;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;AO;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;;;
1527529;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:54:16;17:00:00;62;;;35,00;571;$;7.800.000,00;1;Desierta;;;30-70925025-2;FARMANOR SRL;AO;33-71250477-9;GLOBAL MEDICA S. A.;;;
1527530;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:54:18;17:00:00;23;;;31,00;834;$;2.500.000,00;1;Desierta;;;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;AO;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;;;
1527531;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;10:54:19;17:00:00;117;;;28,00;767;$;48.000.000,00;8;Desierta;;CONV;;CONAVAL S.G.R.;AO;;;;;
1527532;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:54:29;17:00:00;20;;;31,00;834;$;2.500.000,00;1;Desierta;;;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;AO;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;;;
1527533;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:54:30;17:00:00;52;;;35,00;571;$;9.680.000,00;1;Desierta;;;30-71840510-2;HERZA S. A. U.;AO;33-71250477-9;GLOBAL MEDICA S. A.;;;
1527534;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:54:40;17:00:00;20;;;31,00;834;$;2.500.000,00;1;Desierta;;;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;AO;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;;;
1527535;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:54:53;17:00:00;23;;;31,00;834;$;2.500.000,00;1;Desierta;;;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;AO;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;;;
1527536;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:06;17:00:00;27;;;31,00;834;$;2.500.000,00;1;Desierta;;;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;AO;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;;;
1527537;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:55:15;17:00:00;51;;;35,00;571;$;7.800.000,00;1;Desierta;;;30-70925025-2;FARMANOR SRL;AO;33-71250477-9;GLOBAL MEDICA S. A.;;;
1527538;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:17;17:00:00;27;;;31,00;834;$;2.500.000,00;1;Desierta;;;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;AO;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;;;
1527539;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:18;17:00:00;70;;;0,00;449;$;840.741,08;1;Desierta (Baja);;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527540;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:55:27;17:00:00;84;;;35,00;571;$;7.800.000,00;1;Desierta;;;30-70925025-2;FARMANOR SRL;AO;33-71250477-9;GLOBAL MEDICA S. A.;;;
1527541;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:30;17:00:00;27;;;31,00;834;$;2.500.000,00;1;Desierta;;;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;AO;30-62371441-8;LUIS G  POZOBON E HIJOS S R L;;;
1527542;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:30;17:00:00;65;501;23,00;23,00;449;$;5.000.000,00;1;Negociada;16:42:21;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;
1527543;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;10:55:32;17:00:00;22;;;23,00;598;$;600.392,66;1;Desierta;;;;;NO;;;Certificado MiPyME;;
1527544;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:55:36;17:00:00;84;;;35,00;571;$;9.680.000,00;1;Desierta;;;30-71840510-2;HERZA S. A. U.;AO;33-71250477-9;GLOBAL MEDICA S. A.;;;
1527545;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:55:37;17:00:00;22;;;85,00;828;$;12.000.000,00;1;Desierta;;;30-71662453-2;BALTIMORE  S.R.L.;AO;30-71662453-2;BALTIMORE  S.R.L.;;;
1527546;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:42;17:00:00;33;449;23,00;23,00;449;$;12.711.773,00;3;Negociada;13:14:42;AVRU;;Aval Rural S.G.R.;AO;;;;;
1527547;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:55:44;17:00:00;82;;;35,00;571;$;12.945.300,50;2;Desierta;;;30-71843340-8;ORTHOPEDICS S.A.S.;AO;33-71250477-9;GLOBAL MEDICA S. A.;;;
1527548;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:44;17:00:00;21;;;31,00;834;$;2.000.000,00;1;Desierta;;;30-71601116-6;FIDEICOMISO FIDETERRA;AO;30-71601116-6;FIDEICOMISO FIDETERRA;;;
1527549;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:49;17:00:00;84;;;23,00;449;$;30.000.000,00;3;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1527550;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:55:52;17:00:00;89;;;35,00;571;$;17.000.000,00;2;Desierta;;;30-71843340-8;ORTHOPEDICS S.A.S.;AO;33-71250477-9;GLOBAL MEDICA S. A.;;;
1527551;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:57;17:00:00;35;;;31,00;834;$;2.000.000,00;1;Desierta;;;30-71778677-3;AMONA S. A. S.;AO;30-71778677-3;AMONA S. A. S.;;;
1527552;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;10:55:58;17:00:00;47;;;25,00;449;$;29.278.150,83;1;Desierta;;;30-59036076-3;CENCOSUD S A;AO;30-52340824-7;CERAMICA MARCOS PAZ S R L;Certificado MiPyME;;
1527553;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:56:06;17:00:00;49;;;23,00;449;$;20.000.000,00;1;Desierta;;RESI;;Resiliencia S.G.R.;AO;;;;;
1527554;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:56:07;17:00:00;34;;;31,00;834;$;2.000.000,00;1;Desierta;;;30-71505924-6;LEGER S.A.;AO;30-71505924-6;LEGER S.A.;;;
1527555;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:56:11;17:00:00;73;;;40,00;828;$;3.725.000,00;1;Desierta;;;30-70791371-8;PAVETTI GUSTAVO ALBERTO Y GUERRERO RODOLFO GUSTAVO;AO;30-70791371-8;PAVETTI GUSTAVO ALBERTO Y GUERRERO RODOLFO GUSTAVO;;;
1527556;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:56:14;17:00:00;114;406;26,00;26,00;449;$;6.950.000,00;1;Negociada;12:14:07;ARPY;;Argenpymes S.G.R.;AO;;;;;
1527557;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;10:56:14;17:00:00;350;;;15,00;767;U$D;40.000,00;1;Desierta;;;30-71668436-5;SOLUCIONES GASTRONOMICAS S.A.S.;;30-71668436-5;SOLUCIONES GASTRONOMICAS S.A.S.;;;
1527558;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:56:22;17:00:00;30;501;21,00;21,00;449;$;18.750.000,00;1;Negociada;16:41:37;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;
1527559;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:56:30;17:00:00;70;;;44,00;767;$;100.000.000,00;19;Desierta;;;30-70833937-3;MONTAÑA SRL;AO;30-70833937-3;MONTAÑA SRL;;;
1527560;18/08/2026;Avalado;;NO;NO;ECHEQ;NO;NO;24Hs.;10:56:35;17:00:00;37;;;20,00;15;$;800.000.000,00;3;Desierta;;POTE;;Potenciar S.G.R.;AO;;;;;
1527561;18/08/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;10:56:51;17:00:00;86;545;24,50;24,50;545;$;200.000.000,00;1;Negociada;11:01:09;INPY;;Integra Pymes S.G.R.;;;;;;
1527562;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:56:53;17:00:00;35;;;35,00;767;$;30.000.000,00;6;Desierta;;;30-71101847-2;ZAYTEC ARGENTINA  S.A.;AO;30-71101847-2;ZAYTEC ARGENTINA  S.A.;;;
1527563;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:57:05;17:00:00;35;;;35,00;767;$;30.000.000,00;6;Desierta;;;30-71101847-2;ZAYTEC ARGENTINA  S.A.;AO;30-71101847-2;ZAYTEC ARGENTINA  S.A.;;;
1527564;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;10:57:06;17:00:00;37;554;32,00;32,00;554;$;25.000.000,00;5;Negociada;10:59:08;;30-71011650-0;CE.BE.CO.  SA;AO;30-71011650-0;CE.BE.CO.  SA;;;
1527565;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:57:08;17:00:00;28;;;24,00;529;$;103.371.733,80;9;Desierta;;AVLR;;Aval Ar S.G.R.;AO;;;;;
1527566;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:57:08;17:00:00;79;;;40,00;828;$;3.725.000,00;1;Desierta;;;30-70791371-8;PAVETTI GUSTAVO ALBERTO Y GUERRERO RODOLFO GUSTAVO;AO;30-70791371-8;PAVETTI GUSTAVO ALBERTO Y GUERRERO RODOLFO GUSTAVO;;;
1527567;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:57:18;17:00:00;35;;;35,00;767;$;35.000.000,00;7;Desierta;;;30-71101847-2;ZAYTEC ARGENTINA  S.A.;AO;30-71101847-2;ZAYTEC ARGENTINA  S.A.;;;
1527568;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:57:25;17:00:00;66;754;28,00;28,00;897;$;45.621.736,00;2;Negociada;14:47:43;CONV;;CONAVAL S.G.R.;AO;;;;;
1527569;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;10:57:26;17:00:00;34;;;24,00;529;$;23.830.634,13;1;Desierta;;AVLR;;Aval Ar S.G.R.;NO;;;;;
1527570;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;10:57:38;17:00:00;71;;;9,00;767;U$S;120.000,00;12;Desierta;;;30-70938526-3;INDO S.A.;;30-70938526-3;INDO S.A.;;;
1527571;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;10:57:43;17:00:00;77;406;24,00;24,00;897;$;73.303.261,85;1;Negociada;12:32:26;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527572;18/08/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;10:57:54;17:00:00;84;545;38,00;38,00;545;$;200.000.000,00;1;Negociada;11:01:35;;30-71588454-9;BELMONT CAPITAL S.A.;;;;;;
1527573;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;10:58:06;17:00:00;71;;;35,00;767;$;10.000.000,00;2;Desierta;;;30-71820701-7;JET IRON TECHNOLOGY S. A.;AO;30-71820701-7;JET IRON TECHNOLOGY S. A.;;;
1527574;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;10:58:27;17:00:00;87;;;60,00;828;$;3.725.000,00;1;Desierta;;;30-70791371-8;PAVETTI GUSTAVO ALBERTO Y GUERRERO RODOLFO GUSTAVO;AO;30-70791371-8;PAVETTI GUSTAVO ALBERTO Y GUERRERO RODOLFO GUSTAVO;;;
1527575;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;10:58:47;17:00:00;27;;;20,00;32;$;11.641.151,40;2;Desierta;;;30-50255115-5;VAZQUEZ SOCIEDAD ANONIMA COMERCIAL INDUSTRIAL E INMOBILIARIA;AO;30-71489988-7;DEVELOPMENT CORP S.A.;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;
1527576;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;10:58:58;17:00:00;83;567;23,00;23,00;559;$;113.331.358,15;1;Negociada;11:15:46;POTE;;Potenciar S.G.R.;NO;;;;;
1527577;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;10:59:11;17:00:00;15;406;25,00;25,00;32;$;10.000.000,00;1;Negociada;16:21:41;;;;AO;;;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;
1527578;18/08/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;24Hs.;10:59:18;17:00:00;120;;;0,00;560;$;166.300.000,00;3;Desierta (Baja);;;30-50140709-3;INSTITUTO ROSENBUSCH S A DE BIOLOGIA E Y A;;30-50140709-3;INSTITUTO ROSENBUSCH S A DE BIOLOGIA E Y A;;;
1527579;18/08/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:00:11;17:00:00;121;560;39,00;39,00;560;$;166.300.000,00;3;Negociada;11:02:13;;30-50140709-3;INSTITUTO ROSENBUSCH S A DE BIOLOGIA E Y A;;30-50140709-3;INSTITUTO ROSENBUSCH S A DE BIOLOGIA E Y A;;;
1527580;18/08/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:00:36;17:00:00;62;;;23,00;529;$;33.600.000,00;3;Desierta;;AVLR;;Aval Ar S.G.R.;;;;;;
1527581;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:00:41;17:00:00;19;406;25,00;25,00;32;$;22.000.000,00;1;Negociada;16:22:12;;;;AO;;;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;
1527582;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:00:49;17:00:00;76;;;25,00;529;$;20.000.000,00;1;Desierta;;AVLR;;Aval Ar S.G.R.;AO;;;;;
1527583;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:00:50;17:00:00;62;554;32,00;32,00;554;$;11.500.000,00;1;Negociada;11:02:52;;30-71765899-6;CAMELBACK S. A. S.;AO;30-71765899-6;CAMELBACK S. A. S.;;;
1527584;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:01:07;17:00:00;44;;;0,00;15;$;10.000.000,00;1;Desierta (Baja);;FEDE;;Aval Federal S.G.R.;AO;;;;;
1527585;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:02:15;17:00:00;52;598;65,00;65,00;598;$;9.438.000,00;1;Negociada;11:04:16;;30-71949553-9;SIA - SERVICIO INTEGRAL AGROPECUARIO S. A. S.;AO;20-37263909-2;ZARI FABIO ANDRES;Certificado MiPyME;;
1527586;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:02:37;17:00:00;35;;;;526;$;337.538.396,88;1;Desierta (Baja);;GARA;;Garantizar S.G.R.;AO;;;;;
1527587;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:02:45;17:00:00;131;;;;734;$;50.000.000,00;1;Desierta (Baja);;CONV;;CONAVAL S.G.R.;AO;;;;;
1527588;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;11:02:55;17:00:00;45;569;28,00;28,00;839;$;84.155.985,57;1;Negociada;11:17:17;;30-54808315-6;COTO CENTRO INTEGRAL DE COMERCIALIZACION SOCIEDAD ANONIMA;NO;30-71222089-5;BERCAMP S.R.L.;;;
1527589;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:03:13;17:00:00;53;727;27,00;27,00;540;$;105.550.969,77;2;Negociada;13:09:29;;30-59036076-3;CENCOSUD S A;AO;30-62116026-1;SERVET SOCIEDAD ANONIMA;Certificado MiPyME;;
1527590;18/08/2026;No Garantizado Calificado;SI;NO;NO;FCE;NO;NO;24Hs.;11:03:21;17:00:00;23;569;23,00;23,00;569;$;155.960.499,86;1;Negociada;11:14:39;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;
1527591;18/08/2026;No Garantizado;SI;NO;NO;FCE;NO;NO;24Hs.;11:03:30;17:00:00;22;569;23,00;23,00;569;$;151.245.371,79;1;Negociada;11:14:55;%PAE;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;;;;;;
1527592;18/08/2026;No Garantizado;SI;NO;NO;FCE;NO;NO;24Hs.;11:03:38;17:00:00;19;569;23,00;23,00;569;$;5.553.731,93;1;Negociada;11:15:22;%PLC;30-71595490-3;PAN AMERICAN ENERGY LLC, SUCURSAL ARGENTINA- YPF S.A.- TOTAL AUSTRAL S.A. SUCURSAL ARGENTINA- AGUADA DE CASTRO- AGUADA PICHANA OESTE- UNION TRANSITORIA UTE;;;;;;
1527593;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:03:44;17:00:00;69;406;24,00;24,00;764;$;10.000.000,00;2;Negociada;13:26:15;ARPY;;Argenpymes S.G.R.;AO;;;;;
1527594;18/08/2026;No Garantizado;SI;NO;NO;FCE;NO;NO;24Hs.;11:03:46;17:00:00;56;569;23,00;23,00;569;$;5.517.116,00;1;Negociada;11:15:36;%VII;33-51595089-9;VISTA ENERGY ARGENTINA S.A.U;;;;;;
1527595;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:03:52;17:00:00;29;;;45,00;767;$;25.345.220,00;1;Desierta;;;30-71798371-4;ACRECIENTA;AO;30-71798371-4;ACRECIENTA;;;
1527596;18/08/2026;No Garantizado;SI;NO;NO;FCE;NO;NO;24Hs.;11:03:54;17:00:00;26;569;23,00;23,00;569;$;9.726.053,75;1;Negociada;11:15:10;%GSP;30-71543341-5;GAS Y PETROLEO DEL NEUQUEN SA-PAN AMERICAN ENERGY, S.L. SUC. ARG-CONTINENTAL RESOURCES ARGENTINA SAU-AREA COIRON AMARGO SUR ESTE U. T. E.;;;;;;
1527597;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:04:17;17:00:00;105;;;65,00;767;$;12.000.000,00;4;Desierta;;;30-70773203-9;AVELINO S.A.;AO;20-26449458-4;RODRIGUEZ ADEMAR JULIAN;;;
1527598;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:04:26;17:00:00;12;;;25,00;559;$;4.513.279,40;2;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527599;18/08/2026;No Garantizado;NO;SI;NO;CPD;NO;NO;24Hs.;11:04:38;17:00:00;288;456;23,00;23,00;456;$;25.840.000,00;4;Negociada;11:06:40;;20-28289149-3;ALCUAZ MATIAS;;30-67391721-2;AGROINDUSTRIA G C P  S.A.;;;
1527600;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:04:43;17:00:00;106;;;65,00;767;$;1.200.000,00;2;Desierta;;;30-70902711-1;SIEMBRAS ARGENTINAS S A;AO;20-40030482-4;RODRIGUEZ RODRIGO NAHUEL;;;
1527601;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:04:44;17:00:00;381;345;5,00;5,00;345;U$S;145.000,00;1;Negociada;11:06:46;;30-71033167-3;SALOMON S.A. SOCIEDAD ANONIMA;;30-71033167-3;SALOMON S.A. SOCIEDAD ANONIMA;;;
1527602;18/08/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;24Hs.;11:05:01;17:00:00;34;;;65,00;767;$;800.000,00;1;Desierta;;;20-40030482-4;RODRIGUEZ RODRIGO NAHUEL;;20-40030482-4;RODRIGUEZ RODRIGO NAHUEL;;;
1527603;18/08/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;11:05:15;17:00:00;36;569;9,00;9,00;569;U$S;63.934,23;4;Negociada;11:14:23;%UH1;30-52659878-0;SCHLUMBERGER ARGENTINA S. A.;;;;;;
1527604;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:05:18;17:00:00;170;;;30,00;864;$;4.000.000,00;4;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;
1527605;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:05:20;17:00:00;23;406;23,00;23,00;559;$;68.048.304,05;25;Negociada;12:26:09;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527606;18/08/2026;No Garantizado;NO;SI;NO;CPD;NO;NO;24Hs.;11:05:24;17:00:00;211;456;23,00;23,00;456;$;16.803.000,00;3;Negociada;11:07:26;;27-32984769-7;MIRONUK JESSICA VANESA;;30-67391721-2;AGROINDUSTRIA G C P  S.A.;;;
1527607;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:05:39;17:00:00;13;501;21,00;21,00;439;$;5.000.000,00;1;Negociada;12:34:08;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;
1527608;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:06:00;17:00:00;70;;;65,00;767;$;12.000.000,00;1;Desierta;;;30-71815480-0;TECH PARTS GROUP S. R. L.;AO;20-92961570-1;YANAJE QUISPE ANTONIO TONI;;;
1527609;18/08/2026;No Garantizado;NO;SI;NO;CPD;NO;NO;24Hs.;11:06:03;17:00:00;273;456;23,00;23,00;456;$;9.594.392,00;2;Negociada;11:08:05;;30-51818241-9;METALURGICA MORILLO S.R.L.;;30-67391721-2;AGROINDUSTRIA G C P  S.A.;;;
1527610;18/08/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:06:18;17:00:00;8;724;25,00;25,00;724;$;831.000.000,00;1;Negociada;11:08:19;;33-71601839-9;INTEGRA RECURSOS NATURALES S.A.;;;;;;
1527611;18/08/2026;No Garantizado;NO;SI;NO;CPD;NO;NO;24Hs.;11:06:33;17:00:00;141;456;23,00;23,00;456;$;2.900.000,00;1;Negociada;11:08:35;;20-26719708-4;KONSIMAL GUSTAVO RAUL;;30-67391721-2;AGROINDUSTRIA G C P  S.A.;;;
1527612;18/08/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:06:51;17:00:00;42;;;19,00;754;$;29.234.060,94;2;Desierta;;;;;AO;;;Certificado MiPyME;;
1527613;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:07:11;17:00:00;85;754;27,00;27,00;754;$;25.000.000,00;1;Negociada;11:50:16;CONV;;CONAVAL S.G.R.;AO;;;;;
1527614;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:07:30;17:00:00;35;287;22,99;23,00;526;$;210.855.600,35;41;Negociada;12:35:25;FINT;;Fintech S.G.R.;AO;;;;;
1527615;18/08/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:07:35;17:00:00;8;724;25,00;25,00;724;$;1.038.000.000,00;1;Negociada;11:09:36;;33-71601839-9;INTEGRA RECURSOS NATURALES S.A.;;;;;;
1527616;18/08/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:08:01;17:00:00;8;724;25,00;25,00;724;$;674.000.000,00;1;Negociada;11:10:02;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;;;
1527617;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;11:08:07;17:00:00;49;;;29,00;539;$;146.348.693,60;1;Desierta;;;30-59284574-8;CETROGAR SA;NO;30-50361289-1;B G H S A;;;
1527618;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:08:23;17:00:00;60;;;0,00;406;$;2.153.679,79;2;Desierta (Baja);;CREC;;Crecer S.G.R.;AO;;;;;
1527619;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:08:30;17:00:00;20;406;23,00;23,00;483;$;23.814.907,92;1;Negociada;12:23:17;BIND;;Garantias Bind S.G.R.;AO;;;;;
1527620;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:08:40;17:00:00;21;;;29,00;539;$;292.441.050,47;1;Desierta;;;30-53284754-7;BAZAR AVENIDA S. A.;AO;30-50361289-1;B G H S A;;;
1527621;18/08/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:08:42;17:00:00;8;;;25,00;754;$;4.450.200,00;1;Desierta;;;;;AO;;;Certificado MiPyME;;
