SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1465852;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:10:54;17:00:00;51;416;23,00;23,00;439;$;20.000.000,00;1;Negociada;13:42:16;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1465853;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:12:38;17:00:00;31;754;30,00;30,00;754;$;103.000.000,00;6;Negociada;13:14:39;;30-71138299-9;CINCO CEPAS SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-71138299-9;CINCO CEPAS SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;;
1465854;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:15:04;17:00:00;111;507;22,00;22,00;764;$;25.000.000,00;1;Negociada;14:42:48;FINT;;Fintech S.G.R.;AO;;;;;;
1465855;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:15:45;17:00:00;76;427;25,00;25,00;427;$;35.000.000,00;7;Negociada;13:17:47;;20-21084104-1;NAVARRO JAVIER EDUARDO;AO;30-70862775-1;SANTIAGO CEREALES S R L;;;;
1465856;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:15:54;17:00:00;98;529;21,99;22,00;502;$;35.000.000,00;1;Negociada;14:45:58;AVRU;;Aval Rural S.G.R.;AO;;;;;;
1465857;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:16:08;17:00:00;63;523;18,95;20,00;774;$;1.000.000.000,00;2;Negociada;13:34:43;BCMF;;BANCO CMF S.A.;AO;;;;;;
1465858;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:17:24;17:00:00;57;41;45,00;45,00;41;$;24.913.667,96;1;Negociada;13:25:06;;30-65511620-2;EMPRESA DISTRIBUIDORA Y COMERCIALIZADORA NORTE SOCIEDAD ANONIMA (EDENOR S A);AO;30-71652334-5;SYCSA SERVICIOS Y CONSTRUCCIONES S.A.;Certificado MiPyME;;;
1465859;26/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:17:56;17:00:00;63;502;25,50;25,50;502;$;250.285,00;1;Negociada;13:31:53;UNIO;;Union S.G.R.;NO;;;;;;
1465860;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:18:05;17:00:00;76;502;25,50;25,50;502;$;48.697.934,55;40;Negociada;13:31:41;UNIO;;Union S.G.R.;AO;;;;;;
1465861;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:18:13;17:00:00;82;572;29,00;29,00;572;$;2.931.502,80;2;Negociada;13:24:13;;30-70942857-4;GRAFICOS S.R.L. S. R. L.;AO;30-71793929-4;IMPO SOLUCIONES S.A.;;;;
1465862;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:18:28;17:00:00;70;572;29,00;29,00;572;$;971.094,74;1;Negociada;13:24:25;;33-71229452-9;OS5 S.A.;AO;30-71793929-4;IMPO SOLUCIONES S.A.;;;;
1465863;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:18:30;17:00:00;49;41;45,00;45,00;41;$;7.430.080,00;1;Negociada;13:26:00;;30-71528751-6;FRONERI ARGENTINA S.A;AO;30-71812990-3;SOLUTIONS GFR SA;Certificado MiPyME;;;
1465864;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:18:38;17:00:00;35;572;29,00;29,00;572;$;1.064.558,00;1;Negociada;13:23:53;;30-71721459-1;COMA GRUPO IMPRESOR S.R.L.;AO;30-71793929-4;IMPO SOLUCIONES S.A.;;;;
1465865;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:18:49;17:00:00;114;572;29,00;29,00;572;$;2.352.847,13;1;Negociada;13:24:03;;30-71021308-5;DOMAINE BOUSQUET S. A.;AO;30-71793929-4;IMPO SOLUCIONES S.A.;;;;
1465866;26/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:19:05;17:00:00;24;569;22,00;22,00;569;$;287.971.779,81;1;Negociada;13:36:40;%EVA;30-68521819-0;A EVANGELISTA S A;;;;;;;
1465867;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:19:42;17:00:00;63;406;19,75;19,75;539;$;37.345.995,46;1;Negociada;14:52:21;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1465868;26/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:19:53;17:00:00;36;406;18,00;18,00;539;$;112.944.941,91;2;Negociada;13:49:59;BIND;;Garantias Bind S.G.R.;NO;;;;;;
1465869;26/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;13:20:17;17:00:00;49;569;24,00;24,00;569;$;59.621.209,48;3;Negociada;13:37:18;;30-68537634-9;TARJETA NARANJA S.A.U.;AO;;;Certificado MiPyME;;;
1465870;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:20:18;17:00:00;50;41;40,00;40,00;41;$;17.892.261,17;1;Negociada;13:28:17;;30-70701343-1;NUTRICIA BAGO S. A.;NO;30-71916695-0;PARADIGMA INDUSTRY;Certificado MiPyME;;;
1465871;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:20:18;17:00:00;30;572;29,00;29,00;572;$;239.580,00;1;Negociada;13:24:34;;20-12420171-4;PEREZ HORACIO;AO;30-71793929-4;IMPO SOLUCIONES S.A.;;;;
1465872;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:20:32;17:00:00;43;572;29,00;29,00;572;$;433.832,00;1;Negociada;13:24:46;;30-63258107-2;V H FABRICS S.R.L.;AO;30-71793929-4;IMPO SOLUCIONES S.A.;;;;
1465873;26/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;13:20:32;17:00:00;26;569;20,00;20,00;569;$;17.137.084,02;1;Negociada;13:38:00;;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;AO;;;Certificado MiPyME;;;
1465874;26/05/2026;No Garantizado;SI;NO;NO;FCE;NO;NO;24Hs.;13:20:44;17:00:00;41;569;20,00;20,00;569;$;25.269.221,07;1;Negociada;13:37:42;%PAE;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;;;;;;;
1465875;26/05/2026;No Garantizado;SI;NO;NO;FCE;NO;NO;24Hs.;13:20:54;17:00:00;37;569;25,00;25,00;569;$;407.799.811,67;12;Negociada;13:35:03;%INC;30-68731043-4;INC S. A.;;;;;;;
1465876;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:21:15;17:00:00;103;406;28,00;28,00;767;$;50.000.000,00;1;Negociada;14:23:21;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1465877;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:22:49;17:00:00;43;806;50,00;50,00;806;$;25.000.000,00;1;Negociada;13:43:06;;30-70891344-4;BRAEX S.A.;AO;30-70891344-4;BRAEX S.A.;;;;
1465879;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:23:04;17:00:00;34;806;50,00;50,00;806;$;6.500.000,00;2;Negociada;13:43:31;;33-71201344-9;TECNOVISION COMERCIAL S.A.;AO;33-71201344-9;TECNOVISION COMERCIAL S.A.;;;;
1465881;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:23:49;17:00:00;146;727;28,00;28,00;785;$;10.000.000,00;2;Negociada;13:58:25;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1465882;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:24:56;17:00:00;24;406;18,00;18,00;754;$;65.000.000,00;3;Negociada;13:36:11;POTE;;Potenciar S.G.R.;AO;;;;;;
1465883;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:25:02;17:00:00;51;502;23,00;23,00;770;$;6.000.000,00;6;Negociada;16:36:18;MOVI;;MOVIL S.G.R.;AO;;;;;;
1465884;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:25:12;17:00:00;36;525;22,50;22,50;754;$;10.000.000,00;2;Negociada;16:00:12;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1465885;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:25:36;17:00:00;51;15;32,00;32,00;15;$;840.000.678,15;3;Negociada;13:27:37;;30-70828643-1;URBANO EXPRESS ARGENTINA S.A.;AO;30-70828643-1;URBANO EXPRESS ARGENTINA S.A.;;;;
1465886;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:26:01;17:00:00;21;828;36,00;36,00;828;$;43.500.000,00;3;Negociada;13:28:03;;30-71905029-4;CONSTRUCCIONES TRES S.R.L.-PH CONSTRUCTORA S.R.L. U. T. E.;AO;30-71449602-2;PRIMMACRED S.R.L.;;;;
1465887;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:27:39;17:00:00;21;828;36,00;36,00;828;$;11.500.000,00;1;Negociada;13:29:40;;30-71905025-1;PH CONSTRUCTORA S.R.L.-CONSTRUCCIONES TRES S.R.L. U. T. E.;AO;30-71449602-2;PRIMMACRED S.R.L.;;;;
1465888;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:28:26;17:00:00;38;546;28,00;28,00;546;$;150.000.000,00;4;Negociada;13:31:07;;33-71119257-9;FERAVAL S.A;AO;33-71119257-9;FERAVAL S.A;;;;
1465889;26/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:29:12;17:00:00;23;847;35,00;35,00;847;$;120.000.000,00;1;Negociada;13:31:13;;30-69007604-3;SION S. A.;AO;;;Certificado MiPyME;;;
1465890;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:30:57;17:00:00;26;754;40,00;40,00;754;$;836.747,96;2;Negociada;13:32:58;;30-71574382-1;CALDEBOL S.A.;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1465891;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:31:20;17:00:00;22;537;39,99;40,00;754;$;10.000.000,00;1;Negociada;13:34:10;;30-66941385-4;MANISEL S A;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1465892;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:31:35;17:00:00;34;754;40,00;40,00;754;$;2.000.000,00;1;Negociada;13:33:36;;33-70842060-9;JESUS VIANO Y SEBASTIAN VIANO SOC DE HECHO;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1465893;26/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:32:28;17:00:00;30;506;24,50;24,50;506;$;1.000.000.000,00;1;Negociada;13:34:30;;30-71766440-6;PAYWAY SAU;;30-71766440-6;PAYWAY SAU;;;;
1465894;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:34:14;17:00:00;35;501;17,00;17,00;559;$;11.928.000,00;2;Negociada;14:59:50;FOBA;;Fondo de Garantias Bs.As.;AO;;;;;;
1465895;26/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:34:29;17:00:00;58;523;20,00;20,00;727;$;171.400.000,00;1;Negociada;13:38:02;;;;AO;;;Certificado MiPyME;;;
1465896;26/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;13:37:52;17:00:00;190;;;36,00;806;$;52.000.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1465897;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;13:37:59;17:00:00;14;;;40,00;767;$;5.850.000,00;1;Desierta;;;30-71708219-9;CTA S.A.S;NO;30-71708219-9;CTA S.A.S;;;;
1465898;26/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;13:38:08;17:00:00;99;;;36,00;806;$;48.300.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1465899;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:38:08;17:00:00;87;734;24,00;24,00;734;$;100.000.000,00;2;Negociada;15:39:13;FIDE;;Fidem S.G.R.;AO;;;;;;
1465900;26/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;13:38:21;17:00:00;98;;;36,00;806;$;50.000.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1465901;26/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;13:38:37;17:00:00;70;;;36,00;806;$;48.300.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1465902;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:38:45;17:00:00;22;;;40,00;767;$;1.487.168,00;1;Desierta;;;30-71102315-8;EL CRICHO S.R.L;AO;33-71662317-9;MINERALES SAN ANTONIO SAS;;;;
1465903;26/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;13:39:00;17:00:00;65;;;36,00;806;$;50.000.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1465904;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;13:39:32;17:00:00;64;754;33,00;33,00;754;$;100.000.000,00;3;Negociada;13:41:34;;30-70935617-4;PROACO S. A.;NO;30-70935617-4;PROACO S. A.;;;;
1465905;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:39:58;17:00:00;45;754;25,00;25,00;754;$;116.327.250,00;6;Negociada;16:34:31;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1465906;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:39:59;17:00:00;159;;;0,00;764;$;22.500.000,00;2;Desierta (Baja);;RESI;;Resiliencia S.G.R.;AO;;;;;;
1465907;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:40:11;17:00:00;81;754;27,00;30,00;754;$;70.000.000,00;7;Negociada;16:22:51;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1465908;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:40:26;17:00:00;132;;;26,00;754;$;2.760.000,00;2;Desierta;;CONV;;CONAVAL S.G.R.;AO;;;;;;
1465909;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:40:33;17:00:00;95;785;31,00;31,00;785;$;32.850.000,00;3;Negociada;13:42:34;;30-71705591-4;CIA GANADERA MEDITERRANEA S.A.;AO;30-71705591-4;CIA GANADERA MEDITERRANEA S.A.;;;;
1465910;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:43:22;17:00:00;34;;;0,00;449;$;2.710.443,25;1;Desierta (Baja);;;30-50119062-0;DR LAZAR Y CIA S A QUIMICA E INDUSTRIAL;AO;20-07759974-7;COMMISSO ROBERTO JUSTINO;;;;
1465911;26/05/2026;Avalado;;NO;NO;CPD;NO;NO;24Hs.;13:45:10;17:00:00;49;442;19,90;20,00;406;$;2.470.000,00;1;Negociada;13:47:12;POTE;;Potenciar S.G.R.;;;;;;;
1465912;26/05/2026;Avalado;;NO;NO;ECHEQ;NO;NO;24Hs.;13:45:31;17:00:00;56;;;20,00;406;$;10.000.000,00;1;Desierta;;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1465913;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:45:53;17:00:00;34;;;0,00;449;$;2.710.443,25;1;Desierta (Baja);;;30-50119062-0;DR LAZAR Y CIA S A QUIMICA E INDUSTRIAL;AO;20-07759974-7;COMMISSO ROBERTO JUSTINO;Certificado MiPyME;;;
1465914;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:46:15;17:00:00;34;449;30,00;30,00;449;$;2.710.443,25;1;Negociada;14:12:55;;30-50119062-0;DR LAZAR Y CIA S A QUIMICA E INDUSTRIAL;AO;20-07759974-7;COMMISSO ROBERTO JUSTINO;Certificado MiPyME;;;
1465915;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:46:52;17:00:00;30;;;24,00;449;$;18.750.000,00;1;Desierta;;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;;
1465916;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:47:08;17:00:00;99;;;17,00;449;$;6.192.532,30;1;Desierta;;GARA;;Garantizar S.G.R.;AO;;;;;;
1465917;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:47:45;17:00:00;92;501;18,00;18,00;716;$;10.000.000,00;2;Negociada;13:49:47;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1465918;26/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:48:29;17:00:00;266;;;5,00;734;U$D;100.000,00;1;Desierta;;BIND;;Garantias Bind S.G.R.;CB;30-53234711-0;COOPERATIVA AGRICOLA MIXTA DE MARGARITA LIMITADA;;;;
1465919;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:49:30;17:00:00;44;572;29,00;29,00;572;$;1.387.160,52;3;Negociada;13:53:57;;30-66127705-6;TEKNOPARKET SRL;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1465920;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:49:41;17:00:00;105;;;0,00;649;$;256.134.043,02;3;Desierta (Baja);;GARA;;Garantizar S.G.R.;AO;;;;;;
1465921;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:49:42;17:00:00;66;572;29,00;29,00;572;$;26.751.110,00;1;Negociada;13:53:15;;30-71169844-9;BROKER WORLD S.R.L.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1465922;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:49:48;17:00:00;73;406;23,50;23,50;406;$;30.316.673,69;1;Negociada;13:55:03;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1465923;26/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;13:49:51;17:00:00;53;545;18,00;18,00;649;$;46.032.746,32;3;Negociada;14:01:35;GARA;;Garantizar S.G.R.;NO;;;;;;
1465924;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:49:52;17:00:00;64;572;29,00;29,00;572;$;944.538,47;1;Negociada;13:54:11;;27-21325265-3;SILVA SILVINA ALEJANDRA;AO;30-71624612-0;IMEFF ELECTRODOMESTICOS S.R.L.;;;;
1465925;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:50:05;17:00:00;66;545;40,00;40,00;545;$;90.000.000,00;1;Negociada;14:07:30;;30-51730709-9;GRANJA TRES ARROYOS SOCIEDAD ANONIMA COMERCIAL AGROPECUARIA FIN E INDUSTRIAL;AO;30-51730709-9;GRANJA TRES ARROYOS SOCIEDAD ANONIMA COMERCIAL AGROPECUARIA FIN E INDUSTRIAL;;;;
1465926;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:50:05;17:00:00;30;572;29,00;29,00;572;$;1.811.417,93;1;Negociada;13:53:25;;20-33477484-9;CAMPANA MARCELO ALEXIS;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1465927;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:50:14;17:00:00;57;572;29,00;29,00;572;$;1.537.980,00;1;Negociada;13:53:35;;30-71498902-9;G Y V SRL;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1465928;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:50:25;17:00:00;29;572;29,00;29,00;572;$;1.000.000,00;1;Negociada;13:53:45;;30-71679995-2;STIEVANI HERMANOS;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1465929;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:50:43;17:00:00;92;559;30,00;30,00;559;$;400.000.000,00;2;Negociada;14:03:32;;33-57444163-9;DIESEL LANGE S R L;AO;33-57444163-9;DIESEL LANGE S R L;Certificado MiPyME;;;
1465930;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:50:43;17:00:00;27;501;17,50;17,50;526;$;24.916.262,00;4;Negociada;15:03:10;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1465931;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:50:55;17:00:00;29;537;33,90;34,00;526;$;29.388.118,00;1;Negociada;13:53:11;;33-71106525-9;SOUTHERN MEAT S.R.L;AO;30-71475744-6;GRUPO FINALSA S.A.;Certificado MiPyME;;;
1465932;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:51:00;17:00:00;25;486;65,00;65,00;486;$;30.000.000,00;2;Negociada;13:54:57;;30-71925723-9;TRES REYES S. R. L.;AO;33-71922926-9;HIGHEST SOLUTIONS S. R. L.;Certificado MiPyME;;;
1465933;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:51:06;17:00:00;119;406;24,00;24,00;406;$;10.000.000,00;4;Negociada;13:55:38;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1465934;26/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:51:28;17:00:00;104;523;22,00;22,00;767;$;91.000.000,00;3;Negociada;13:58:35;;;;AO;;;Certificado MiPyME;;;
1465935;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:52:08;17:00:00;70;433;38,00;38,00;433;$;1.182.000.000,00;2;Negociada;13:54:09;;30-68517946-2;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO PARA EL DESARROLLO LIMITADA;AO;30-68517946-2;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO PARA EL DESARROLLO LIMITADA;;;;
1465936;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:52:26;17:00:00;46;;;35,00;449;$;74.301.300,00;3;Desierta;;;30-71629953-4;INGENIERIA Y OBRAS DEL SUR;AO;30-69309205-8;ARMADURAS DEL SUR SA;Certificado MiPyME;;;
1465937;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:52:34;17:00:00;50;767;27,00;27,00;15;$;7.068.600,00;1;Negociada;14:03:22;;30-71568605-4;MELI LOG SRL;NO;20-34250367-6;FIT GABRIEL ALEJANDRO;Certificado MiPyME;;;
1465938;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:52:38;17:00:00;77;767;59,00;59,00;767;$;2.500.000,00;1;Negociada;16:28:53;;20-32795196-4;VAN BREEDAM EMMANUEL;AO;20-32795196-4;VAN BREEDAM EMMANUEL;;;;
1465939;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:53:13;17:00:00;23;572;37,00;37,00;572;$;8.000.000,00;1;Negociada;13:55:14;;30-65600876-4;SICAMAR METALES S. A.;AO;30-71613807-7;METALSER SAS;;;;
1465940;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:53:21;17:00:00;48;572;26,50;26,50;15;$;2.579.878,00;1;Negociada;14:35:30;;30-50673003-8;S A IMPORTADORA Y EXPORTADORA DE LA PATAGONIA;AO;30-71399800-8;GLAM DISTRIBUCIONES S.R.L.;Certificado MiPyME;;;
1465941;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:54:09;17:00:00;48;501;17,50;18,00;449;$;15.000.000,00;2;Negociada;15:00:16;FOBA;;Fondo de Garantias Bs.As.;AO;;;;;;
1465942;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:54:14;17:00:00;26;754;18,70;19,00;754;$;50.000.000,00;1;Negociada;13:58:17;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1465943;26/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:54:19;17:00:00;300;529;7,00;7,00;529;DOL;78.000,00;1;Negociada;13:58:41;AVLR;;Aval Ar S.G.R.;;;;;;;
1465944;26/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;13:54:25;17:00:00;25;406;21,00;21,00;791;$;101.518.957,48;3;Negociada;13:56:26;%YFH;30-71433561-4;YPF S.A - COMPAÑIA DE HIDROCARBURO NO CONVENCIONAL SRL AREA LOMA CAMPANA UTE;;;;;;;
1465945;26/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:54:29;17:00:00;351;529;7,00;7,00;529;DOL;88.300,00;1;Negociada;13:58:53;AVLR;;Aval Ar S.G.R.;;;;;;;
1465946;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:55:09;17:00:00;50;876;29,00;29,00;702;$;25.000.000,00;1;Negociada;13:57:11;;30-54606261-5;CLINICA GUEMES SOCIEDAD ANONIMA;AO;30-54606261-5;CLINICA GUEMES SOCIEDAD ANONIMA;;;;
1465947;26/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;13:55:30;17:00:00;23;406;21,00;21,00;791;$;56.060.593,98;1;Negociada;13:57:31;%YHH;30-71588434-4;YPF S.A. - SPM ARGENTINA S.A. - AREA BANDURRIA SUR UNION TRANSITORIA;;;;;;;
1465948;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:55:30;17:00:00;63;15;27,00;27,00;15;$;10.693.429,87;1;Negociada;15:02:37;;30-52570593-1;COOPERATIVA OBRERA LIMITADA DE CONSUMO Y VIVIENDA;AO;30-71399800-8;GLAM DISTRIBUCIONES S.R.L.;Certificado MiPyME;;;
1465949;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:56:14;17:00:00;50;15;27,00;27,00;15;$;2.337.260,10;2;Negociada;14:01:19;;30-71751782-9;SESSA Y COMPAÑIA  S. R. L.;AO;30-71399800-8;GLAM DISTRIBUCIONES S.R.L.;Certificado MiPyME;;;
