SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1463678;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:34:27;17:00:00;26;406;21,00;21,00;767;$;20.000.000,00;2;Negociada;12:38:50;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1463679;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;12:34:34;17:00:00;94;;;0,00;569;DOL;23.000,00;1;Desierta (Baja);;ZOFI;;Zofingen S.G.R.;;;;;;;
1463680;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:35:48;17:00:00;91;434;30,00;30,00;434;$;200.000.000,00;1;Negociada;12:37:49;;33-65747663-9;MADERO HARBOUR S.A.;AO;33-65747663-9;MADERO HARBOUR S.A.;;;;
1463681;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:37:18;17:00:00;21;;;25,00;449;$;24.623.500,00;1;Desierta;;;30-58661152-2;ERNESTO RODRIGUEZ E HIJOS SA;AO;30-71145257-1;CO&CO GROUP S.R.L.;Certificado MiPyME;;;
1463682;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:37:50;17:00:00;113;406;21,99;22,00;804;$;99.200.000,00;6;Negociada;12:41:31;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1463683;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:37:51;17:00:00;98;434;28,50;28,50;434;$;22.055.170,54;8;Negociada;12:39:52;;30-70797255-2;BRISTOL MEDICINE S. R. L.;AO;30-70705484-7;REINSAL S A;;;;
1463684;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:37:51;12:45:00;26;7;50,00;50,00;7;$;30.000.000,00;1;Negociada;12:39:52;;30-71480782-6;INAR CONSTRUCCIONES S.R.L.;AO;30-71480782-6;INAR CONSTRUCCIONES S.R.L.;;;;
1463685;21/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:39:35;17:00:00;20;406;19,99;20,00;449;$;49.247.000,00;2;Negociada;13:11:46;;;;AO;;;Certificado MiPyME;;;
1463686;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:40:03;17:00:00;19;806;40,00;40,00;714;$;7.000.000,00;1;Negociada;13:20:06;;30-71638317-9;LABORATORIO CELTYC S.A;AO;30-71015361-9;FINOBRAS COOP. DE CRED. CONS. VIV. TUR. Y SERV ASIST LTDA;;;;
1463687;21/05/2026;No Garantizado;SI;SI;NO;CPD;NO;NO;C.I.;12:40:53;17:00:00;72;718;31,00;31,00;718;$;35.831.903,00;10;Negociada;12:44:00;;30-51098410-9;SUCESORES DE SALOMON JALIL S R L;;20-12148865-6;PADILLA PABLO JOSE;Certificado MiPyME;;;
1463688;21/05/2026;No Garantizado;SI;SI;NO;CPD;NO;NO;C.I.;12:41:39;17:00:00;48;718;31,00;31,00;718;$;8.900.000,00;4;Negociada;12:44:13;;30-71070310-4;ANLOSILE S.A.;;20-12148865-6;PADILLA PABLO JOSE;Certificado MiPyME;;;
1463689;21/05/2026;No Garantizado;SI;SI;NO;CPD;NO;NO;C.I.;12:41:53;17:00:00;54;718;31,00;31,00;718;$;52.200.000,00;3;Negociada;12:44:29;;30-70829831-6;AG NAUM S.A.;;20-12148865-6;PADILLA PABLO JOSE;Certificado MiPyME;;;
1463690;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:42:03;17:00:00;35;770;22,00;22,00;770;$;62.581.372,30;1;Negociada;13:37:00;MOVI;;MOVIL S.G.R.;NO;;;;;;
1463691;21/05/2026;No Garantizado;SI;SI;NO;CPD;NO;NO;C.I.;12:42:23;17:00:00;31;718;31,00;31,00;718;$;5.000.000,00;2;Negociada;12:44:41;;30-62091992-2;R F Y J BUDEGUER S R L;;20-12148865-6;PADILLA PABLO JOSE;Certificado MiPyME;;;
1463692;21/05/2026;No Garantizado;SI;SI;NO;CPD;NO;NO;C.I.;12:42:33;17:00:00;43;718;31,00;31,00;718;$;7.000.000,00;1;Negociada;12:44:53;;30-71666392-9;ACQ S. A.;;20-12148865-6;PADILLA PABLO JOSE;Certificado MiPyME;;;
1463693;21/05/2026;No Garantizado;SI;SI;NO;CPD;NO;NO;C.I.;12:42:42;17:00:00;33;718;31,00;31,00;718;$;5.031.368,40;1;Negociada;12:45:05;;30-71925729-8;INGENIOS DE TUCUMAN S.A.;;20-12148865-6;PADILLA PABLO JOSE;Certificado MiPyME;;;
1463694;21/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;12:42:44;17:00:00;32;572;13,00;13,00;526;U$S;5.759,60;1;Negociada;15:05:47;%UAY;30-70956507-5;AGUA Y SANEAMIENTOS ARGENTINOS SOCIEDAD ANONIMA;;;;;;;
1463695;21/05/2026;No Garantizado;SI;SI;NO;CPD;NO;NO;C.I.;12:42:53;17:00:00;55;718;31,00;31,00;718;$;10.000.000,00;1;Negociada;12:45:17;;30-64308719-3;MIPOL REPUESTOS S A;;20-12148865-6;PADILLA PABLO JOSE;Certificado MiPyME;;;
1463696;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:43:15;17:00:00;40;;;36,00;767;$;925.433,25;1;Desierta;;;33-68165008-9;UN RINCON DE NAPOLI S R L;AO;30-70925678-1;MAT SRL;;;;
1463697;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:43:23;17:00:00;92;434;28,50;28,50;434;$;16.037.225,25;6;Negociada;12:45:25;;30-59879747-8;COBENSIL S.A.;AO;30-70705484-7;REINSAL S A;;;;
1463698;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:43:40;17:00:00;41;433;32,00;32,00;433;$;6.000.000,00;3;Negociada;12:45:42;;30-71402512-7;GIVA LOGISTIC S.R.L.;AO;30-71402512-7;GIVA LOGISTIC S.R.L.;;;;
1463699;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:44:18;17:00:00;195;406;24,00;24,00;852;$;34.000.000,00;2;Negociada;14:14:54;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1463700;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:47:01;17:00:00;27;422;19,00;19,00;422;$;18.000.000,00;4;Negociada;13:49:59;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1463701;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:47:32;17:00:00;120;406;18,99;20,00;422;$;300.000.000,00;1;Negociada;14:52:30;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1463702;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:47:49;17:00:00;47;422;19,00;19,00;422;$;10.974.213,52;1;Negociada;14:54:05;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1463703;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:48:03;17:00:00;37;422;19,00;19,00;422;$;17.339.945,74;11;Negociada;14:54:41;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1463704;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;12:48:13;17:00:00;47;598;30,00;30,00;598;$;550.000.000,00;2;Negociada;12:50:14;;33-71106248-9;COMPANIA INVERSORA INDUSTRIAL S.A.;;33-71106248-9;COMPANIA INVERSORA INDUSTRIAL S.A.;;;;
1463705;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:48:24;17:00:00;90;502;25,00;25,00;502;$;50.000.000,00;1;Negociada;14:52:22;UNIO;;Union S.G.R.;AO;;;;;;
1463706;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:48:33;17:00:00;81;502;25,00;25,00;502;$;50.000.000,00;1;Negociada;14:52:16;UNIO;;Union S.G.R.;AO;;;;;;
1463707;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:48:40;17:00:00;83;502;25,00;25,00;502;$;50.000.000,00;1;Negociada;14:52:14;UNIO;;Union S.G.R.;AO;;;;;;
1463708;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:48:52;17:00:00;88;502;25,00;25,00;502;$;50.000.000,00;1;Negociada;14:52:10;UNIO;;Union S.G.R.;AO;;;;;;
1463710;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:49:17;17:00:00;60;523;19,00;19,00;422;$;7.500.000,00;3;Negociada;14:56:13;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1463711;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;12:49:32;17:00:00;123;;;0,00;569;DOL;25.000,00;1;Desierta (Baja);;ZOFI;;Zofingen S.G.R.;;;;;;;
1463712;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;12:49:49;17:00:00;28;767;28,00;28,00;598;$;9.521.343,40;1;Negociada;13:56:18;;30-70832805-3;BENITO ROGGIO TRANSPORTE S.A.;NO;30-71523844-2;GPI CONSULTORES SRL;Certificado MiPyME;;;
1463713;21/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;12:49:56;17:00:00;27;569;21,00;21,00;569;$;214.275.369,10;1;Negociada;13:38:35;%EVA;30-68521819-0;A EVANGELISTA S A;;;;;;;
1463714;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:50:24;17:00:00;76;754;18,00;18,00;754;$;26.059.736,32;1;Negociada;13:27:21;GARA;;Garantizar S.G.R.;AO;;;;;;
1463715;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:50:25;17:00:00;76;501;19,50;19,50;545;$;144.000.000,00;4;Negociada;12:52:26;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1463716;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:51:16;17:00:00;107;501;19,50;19,50;525;$;7.500.000,00;2;Negociada;12:53:18;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1463717;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:51:50;17:00:00;91;545;24,99;24,99;567;$;36.250.000,00;5;Negociada;12:55:27;PROM;;Promover S.G.R.;AO;;;;;;
1463718;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:51:51;17:00:00;57;545;65,00;65,00;545;$;8.500.000,00;1;Negociada;13:00:46;;30-71603945-1;DIGIPAGOS SRL;AO;30-71603945-1;DIGIPAGOS SRL;;;;
1463719;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:53:07;17:00:00;48;406;18,00;18,00;526;$;150.000.000,00;6;Negociada;13:11:11;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1463720;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:53:25;17:00:00;78;465;30,00;30,00;465;$;28.000.000,00;4;Negociada;12:55:27;;20-18487141-7;NARDI CLAUDIO GUSTAVO;AO;30-71489606-3;INNOVACION ONCATIVO S.A.;;;;
1463721;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:53:26;17:00:00;33;545;70,00;70,00;545;$;18.000.000,00;1;Negociada;13:00:50;;30-71422026-4;RACING EXPERIENCE S. A.;AO;30-71603945-1;DIGIPAGOS SRL;;;;
1463722;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:53:58;17:00:00;36;545;70,00;70,00;545;$;18.000.000,00;1;Negociada;13:00:58;;30-71422026-4;RACING EXPERIENCE S. A.;AO;30-71603945-1;DIGIPAGOS SRL;;;;
1463723;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:54:05;17:00:00;60;572;29,00;29,00;572;$;15.000.000,00;3;Negociada;12:58:51;;30-71572008-2;MOTO SPORT CAÑADA S.R.L.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1463724;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:54:15;17:00:00;91;572;29,00;29,00;572;$;31.625.100,00;1;Negociada;12:58:39;;30-65171819-4;AGROGANADERA DUTTO S.A.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1463725;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:54:24;17:00:00;61;572;29,00;29,00;572;$;390.661,66;1;Negociada;12:59:09;;30-66127705-6;TEKNOPARKET SRL;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1463726;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:54:34;17:00:00;92;572;29,00;29,00;572;$;4.000.000,00;1;Negociada;12:58:59;;30-58109674-3;MUTUAL ASISTENCIAL Y SOCIAL;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1463727;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:54:45;17:00:00;55;572;29,00;29,00;572;$;1.355.200,00;1;Negociada;13:06:07;;30-71649149-4;JOMAX INSUMOS HOSPITALARIOS S.R.L.;AO;30-68651291-2;LECTUS SA;;;;
1463728;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:54:57;17:00:00;77;572;29,00;29,00;572;$;28.169.743,63;1;Negociada;13:03:36;;30-63780514-9;BUHL SOCIEDAD ANONIMA;AO;30-67878428-8;FEDERAL SERVICE  S R L;;;;
1463729;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:55:09;17:00:00;62;572;29,00;29,00;572;$;2.397.010,00;2;Negociada;13:04:10;;30-71649149-4;JOMAX INSUMOS HOSPITALARIOS S.R.L.;AO;30-68651291-2;LECTUS SA;;;;
1463730;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:55:18;17:00:00;40;572;29,00;29,00;572;$;1.822.696,87;1;Negociada;13:03:58;;33-70201961-9;GEDYT SA;AO;30-68651291-2;LECTUS SA;;;;
1463731;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:55:35;17:00:00;35;764;38,00;38,00;764;$;45.000.000,00;1;Negociada;12:57:36;;30-71458636-6;FED AND VEL S. A.;AO;30-71458636-6;FED AND VEL S. A.;;;;
1463732;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:56:13;17:00:00;27;;;20,00;868;$;150.593.155,11;36;Desierta;;PROM;;Promover S.G.R.;AO;;;;;;
1463733;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:56:24;17:00:00;35;;;10,00;868;$;147.340.622,98;4;Desierta;;PROM;;Promover S.G.R.;NO;;;;;;
1463734;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:56:34;17:00:00;60;406;18,99;20,00;868;$;1.535.977,52;1;Negociada;13:00:29;POTE;;Potenciar S.G.R.;AO;;;;;;
1463735;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:57:55;17:00:00;70;406;20,00;22,00;429;$;2.500.000,00;1;Negociada;13:01:26;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1463736;21/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;12:58:04;17:00:00;54;;;24,00;762;$;77.824.389,62;9;Desierta;;%INC;30-68731043-4;INC S. A.;;;;;;;
1463737;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:58:40;17:00:00;69;545;40,00;40,00;545;$;100.000.000,00;1;Negociada;13:01:04;;30-51730709-9;GRANJA TRES ARROYOS SOCIEDAD ANONIMA COMERCIAL AGROPECUARIA FIN E INDUSTRIAL;AO;30-51730709-9;GRANJA TRES ARROYOS SOCIEDAD ANONIMA COMERCIAL AGROPECUARIA FIN E INDUSTRIAL;;;;
1463738;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:59:32;17:00:00;28;465;30,00;30,00;465;$;1.490.000,00;1;Negociada;13:01:33;;30-70960287-6;HIJOS DE SALVADOR GIMENEZ SOCIEDAD COLECTIVA;AO;30-70915743-0;EL TRIUNFO S A;;;;
1463739;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:59:50;17:00:00;71;526;32,00;32,00;767;$;19.500.000,00;3;Negociada;13:01:51;;30-71625612-6;VM METALURGICA SRL;AO;30-71625612-6;VM METALURGICA SRL;;;;
1463740;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:59:54;17:00:00;64;876;29,00;29,00;702;$;20.000.000,00;1;Negociada;13:01:55;;30-70862271-7;CEREALES VIEL S.A.;AO;30-70862271-7;CEREALES VIEL S.A.;;;;
1463741;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:00:07;17:00:00;32;537;29,00;29,00;537;$;40.600.000,00;1;Negociada;13:07:55;;30-71613227-3;MERITE S.A.;;30-71613227-3;MERITE S.A.;;;;
1463742;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;SI;NO;24Hs.;13:00:37;17:00:00;225;812;26,00;26,00;812;$;32.000.000,00;8;Negociada;13:02:39;;20-11416693-7;CORADINI RUBEN OMAR;NO;;;Certificado MiPyME;;;
1463743;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:01:21;17:00:00;96;442;23,99;23,99;442;$;26.000.000,00;5;Negociada;13:18:53;AFFI;;Affidavit S.G.R.;AO;;;;;;
1463744;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:01:53;17:00:00;120;537;13,50;13,50;755;U$S;50.000,00;5;Negociada;13:03:54;;33-70783270-9;MEALLA AGROPECUARIA S.A.;;33-70783270-9;MEALLA AGROPECUARIA S.A.;;;;
1463745;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:01:55;17:00:00;90;767;32,00;32,00;767;$;75.122.012,26;2;Negociada;13:03:56;;30-70815705-4;MDQ LE SPORT S.A.;AO;30-71081116-0;BRAKU S.A.;;;;
1463746;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:01:57;17:00:00;166;434;28,50;28,50;434;$;49.671.876,99;1;Negociada;13:03:58;;30-71018653-3;NATIVUS SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-70705484-7;REINSAL S A;;;;
1463747;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:02:20;17:00:00;53;754;38,00;38,00;754;$;220.000.000,00;1;Negociada;13:04:22;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1463748;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:02:28;17:00:00;93;502;25,00;25,00;567;$;40.000.000,00;6;Negociada;13:07:34;PROM;;Promover S.G.R.;AO;;;;;;
1463749;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:02:31;17:00:00;71;767;32,00;32,00;767;$;30.000.000,00;1;Negociada;13:04:33;;30-71871074-6;NAITSABES SRL;AO;30-71081116-0;BRAKU S.A.;;;;
1463750;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:02:53;17:00:00;54;767;32,00;32,00;767;$;14.380.481,55;1;Negociada;13:04:55;;30-71632558-6;GO SERVICIOS DIGITALES SOCIEDAD POR ACCIONES SIMPLIFICADA S. A. S.;AO;30-71081116-0;BRAKU S.A.;;;;
1463751;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:02:55;17:00:00;66;754;34,00;34,00;754;$;8.000.000,00;2;Negociada;13:04:57;;30-70933458-8;PUBLICIDAD EXTERIOR S.R.L.;AO;30-70933458-8;PUBLICIDAD EXTERIOR S.R.L.;;;;
1463752;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:03:01;17:00:00;150;406;20,00;20,00;422;$;70.000.000,00;8;Negociada;15:05:47;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1463753;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:03:06;17:00:00;166;434;28,50;28,50;434;$;401.941,00;1;Negociada;13:05:07;;30-71654062-2;KAPIAPIA S.A.S.;AO;30-70705484-7;REINSAL S A;;;;
1463754;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;13:03:15;17:00:00;19;767;32,00;32,00;767;$;27.610.929,77;1;Negociada;13:05:17;;30-68295572-0;AEROSPORT PROFESIONAL S R L;NO;30-71081116-0;BRAKU S.A.;;;;
1463755;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:03:22;17:00:00;19;764;35,00;35,00;764;$;31.424.460,00;6;Negociada;13:06:52;;30-71682037-4;CAROSELLA Y BARBA S. A.;AO;30-70916945-5;EL MINGO S.R.L.;;;;
1463756;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;13:03:24;17:00:00;90;812;26,00;26,00;812;$;4.000.000,00;1;Negociada;13:05:25;;20-11416693-7;CORADINI RUBEN OMAR;AO;;;Certificado MiPyME;;;
1463757;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:03:24;17:00:00;347;;;5,00;43;U$D;43.000,00;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;;;;;;;
1463758;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:03:37;17:00:00;348;;;5,00;43;U$D;43.000,00;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;;;;;;;
1463759;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:04:26;17:00:00;54;;;20,00;702;$;3.850.000,00;1;Desierta;;;30-71587199-4;B&B LOGISTICA S.R.L.;AO;30-71587199-4;B&B LOGISTICA S.R.L.;;;;
1463760;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:04:31;17:00:00;117;434;28,50;28,50;434;$;442.585,00;1;Negociada;13:06:32;;30-71600339-2;FARMA SALUD NORTE S.A;AO;30-70705484-7;REINSAL S A;;;;
1463761;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:04:35;17:00:00;55;571;34,00;34,00;571;$;623.864,22;2;Negociada;13:06:36;;30-59068969-2;SAIGRO S A;AO;20-22428277-0;CORREA MARCELO ROMAN;;;;
1463762;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:04:38;17:00:00;260;;;5,00;702;U$S;64.821,00;2;Desierta;;AVLR;;Aval Ar S.G.R.;;;;;;;
1463763;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:04:41;17:00:00;44;442;20,00;20,00;545;$;89.468.600,00;3;Negociada;14:21:33;AFFI;;Affidavit S.G.R.;AO;;;;;;
1463764;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:05:00;17:00:00;62;571;34,00;34,00;571;$;19.312.091,90;10;Negociada;13:07:02;;30-70828233-9;FOOD SERVICE SA;AO;20-22428277-0;CORREA MARCELO ROMAN;;;;
1463765;21/05/2026;No Garantizado;SI;NO;NO;PAGARE;NO;NO;24Hs.;13:05:34;17:00:00;705;812;26,00;26,00;812;$;4.000.000,00;1;Negociada;13:07:36;;20-11416693-7;CORADINI RUBEN OMAR;;;;Certificado MiPyME;;;
1463766;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:05:37;17:00:00;54;571;34,00;34,00;571;$;4.252.717,38;2;Negociada;13:07:38;;30-71606289-5;HALCONES DORADOS S.R.L. EN FORMACION;AO;20-22428277-0;CORREA MARCELO ROMAN;;;;
1463767;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:05:38;17:00:00;166;434;28,50;28,50;434;$;4.816.003,01;1;Negociada;13:07:40;;30-71616634-8;CRUZ DEL SUR SRL - CLINICA PRIVADA DEL PRADO SRL - UNION TRANSITORIA;AO;30-70705484-7;REINSAL S A;;;;
1463768;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:05:59;17:00:00;78;571;34,00;34,00;571;$;3.747.260,83;1;Negociada;13:08:01;;30-71759901-9;GAF PRODUCCIONES S. A. S.;AO;20-22428277-0;CORREA MARCELO ROMAN;;;;
1463769;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:06:15;17:00:00;26;501;18,00;18,00;439;$;9.000.000,00;1;Negociada;13:08:17;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;;
1463770;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:06:29;17:00:00;75;572;29,00;29,00;572;$;1.564.689,00;1;Negociada;13:12:00;;33-69884371-9;DROGUERIA CAPDEVILA S R L;AO;30-71594855-5;INSUMOS SALUDABLES S.R.L;;;;
1463771;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:06:31;17:00:00;21;529;24,00;24,00;465;$;5.288.005,00;3;Negociada;13:28:03;MOVI;;MOVIL S.G.R.;AO;;;;;;
1463772;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:06:34;17:00:00;19;434;28,50;28,50;434;$;475.405,02;1;Negociada;13:08:36;;30-54608519-4;CLINICA DEL NIÑO Y LA MADRE S.A.;AO;30-70705484-7;REINSAL S A;;;;
1463773;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:06:37;17:00:00;62;572;29,00;29,00;572;$;442.860,00;1;Negociada;13:12:22;;30-69421323-1;DROGCOR SRL;AO;30-71594855-5;INSUMOS SALUDABLES S.R.L;;;;
1463774;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:06:38;17:00:00;32;406;61,00;61,00;406;$;50.000.000,00;1;Negociada;13:15:50;;30-71640610-1;S&S SOLUTIONS S.A;AO;30-71640610-1;S&S SOLUTIONS S.A;;;;
1463775;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:06:39;17:00:00;26;828;36,00;36,00;828;$;10.739.372,37;1;Negociada;13:08:40;;30-71905025-1;PH CONSTRUCTORA S.R.L.-CONSTRUCCIONES TRES S.R.L. U. T. E.;AO;30-71449602-2;PRIMMACRED S.R.L.;;;;
1463776;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:07:29;17:00:00;56;406;22,99;23,00;546;$;7.777.830,25;4;Negociada;14:50:05;TRND;;Trend S.G.R.;AO;;;;;;
