SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1453898;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:58:07;17:00:00;153;754;25,00;25,00;754;$;2.500.000,00;1;Negociada;14:05:50;POTE;;Potenciar S.G.R.;AO;;;;;;
1453899;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:58:09;17:00:00;90;529;32,00;32,00;529;$;300.000.000,00;2;Negociada;14:00:10;;30-70974742-4;AGROEMPRESA SEMILLAS S.A.;;30-70974742-4;AGROEMPRESA SEMILLAS S.A.;;;;
1453900;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:58:29;17:00:00;43;465;40,00;40,00;465;$;2.577.200,00;1;Negociada;14:00:30;;33-71681000-9;GRANDES ESTRUCTURAS S.A.S.;AO;30-71708887-1;7B INGENIERIA SRL;;;;
1453901;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:58:45;17:00:00;81;15;32,50;32,50;529;$;450.000.000,00;1;Negociada;14:00:46;;33-65260768-9;PETROLEOS SUDAMERICANOS SA;AO;30-71201948-0;TRANSGRIFF S.A.;;;;
1453902;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:59:01;17:00:00;38;567;20,00;20,00;770;$;75.000.000,00;5;Negociada;14:02:07;MOVI;;MOVIL S.G.R.;AO;;;;;;
1453903;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:59:27;17:00:00;103;;;;47;$;3.000.000,00;1;Desierta;;;30-71545657-1;BTC GROUP S.R.L.;AO;30-71545657-1;BTC GROUP S.R.L.;;;;
1453904;07/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:59:40;17:00:00;96;502;17,75;19,00;720;$;121.154.846,02;1;Negociada;14:01:41;BAIN;;BANCO INDUSTRIAL SA;NO;;;;;;
1453905;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:59:40;17:00:00;73;572;29,00;29,00;572;$;4.700.000,00;2;Negociada;14:34:55;;30-71620689-7;FRESCOVO S.A.S.;AO;30-71620689-7;FRESCOVO S.A.S.;;;;
1453906;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:00:27;17:00:00;46;465;40,00;40,00;465;$;8.000.000,00;2;Negociada;14:02:29;;30-71681136-7;AGROSERVICIOS SAN CAYETANO S.S.;AO;30-71708887-1;7B INGENIERIA SRL;;;;
1453907;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:00:34;17:00:00;48;15;31,00;31,00;785;$;17.231.692,52;1;Negociada;14:25:23;;30-69847147-2;DINOSAURIO S.A.;NO;30-50090455-7;CHAMMAS SOC RESP LTDA;;;;
1453908;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:00:56;17:00:00;23;572;29,00;29,00;572;$;2.470.947,39;6;Negociada;14:43:12;;30-71057568-8;RAGONE S.R.L.;AO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1453909;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:01:14;17:00:00;27;572;29,00;29,00;572;$;1.980.528,00;4;Negociada;14:43:26;;30-71842327-5;SALINERA JAISAL S. A.;AO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1453910;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:01:31;17:00:00;27;572;29,00;29,00;572;$;3.598.297,27;2;Negociada;14:40:42;;30-71057931-4;CARPETEX S.A.;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453911;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:01:47;17:00:00;24;572;29,00;29,00;572;$;2.222.925,38;2;Negociada;14:42:07;;30-71533701-7;SECURITY HNOS. S.R.L.;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453912;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:02:01;17:00:00;84;572;29,00;29,00;572;$;2.077.337,85;2;Negociada;14:40:54;;30-70875915-1;GRUAS TORRE S A;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453914;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:02:26;17:00:00;39;572;29,00;29,00;572;$;4.380.595,12;2;Negociada;14:40:30;;30-71043609-2;BRUFMAN TEXTIL S.A.;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453915;07/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;14:02:40;17:00:00;67;447;8,40;9,00;545;U$S;7.903,53;1;Negociada;14:07:59;%UYN;30-64632845-0;SYNGENTA AGRO SOCIEDAD ANONIMA;;;;;;;
1453916;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:02:53;17:00:00;53;572;29,00;29,00;572;$;5.201.635,09;1;Negociada;14:41:17;;30-50021444-5;MARINELLI S A;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453917;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:02:57;17:00:00;123;523;21,00;21,00;502;$;32.550.172,00;1;Negociada;14:09:17;POTE;;Potenciar S.G.R.;AO;;;;;;
1453918;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:03:05;17:00:00;111;572;29,00;29,00;572;$;466.220,00;1;Negociada;14:42:58;;30-52870952-0;HECTOR MARIO PUNTE E HIJOS S A;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453919;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:03:16;17:00:00;61;;;0,00;545;$;2.500.000,00;1;Desierta (Baja);;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1453920;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:03:17;17:00:00;89;572;29,00;29,00;572;$;1.665.889,57;1;Negociada;14:42:17;;30-70942312-2;SERVICIOS NASER SRL;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453921;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:03:25;17:00:00;83;572;29,00;29,00;572;$;4.000.000,00;1;Negociada;14:42:30;;30-70124415-6;TEXTIL GLUSMAN SRL;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453922;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:03:35;17:00:00;57;572;29,00;29,00;572;$;733.095,58;1;Negociada;14:41:04;;30-70807542-2;LICHYTEX S.A.;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453923;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:03:41;17:00:00;61;501;20,00;20,00;545;$;2.500.000,00;1;Negociada;14:37:58;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1453924;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:03:44;17:00:00;56;572;29,00;29,00;572;$;3.836.796,17;1;Negociada;14:40:20;;30-71705188-9;ACUNABATATA SRL;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453925;07/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;14:03:53;17:00:00;47;767;32,00;32,00;767;$;6.094.749,91;1;Negociada;14:16:32;%INC;30-68731043-4;INC S. A.;;;;;;;
1453926;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:03:54;17:00:00;27;572;29,00;29,00;572;$;2.278.007,36;1;Negociada;14:41:27;;30-71802715-9;OUTLINE FACTORY S.R.L.;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453927;07/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:03:58;17:00:00;125;406;21,00;21,00;406;$;200.000.000,00;1;Negociada;14:24:37;;;;AO;;;Certificado MiPyME;;;
1453928;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:04:03;17:00:00;25;572;29,00;29,00;572;$;4.070.691,19;1;Negociada;14:41:57;;30-50087363-5;S A BUCCOLINI C I F I A;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453929;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:04:11;17:00:00;55;572;29,00;29,00;572;$;1.359.049,78;1;Negociada;14:41:47;;30-70842051-0;ROZUMNY ALEJANDRO Y ROZUMNY GERARDO S.H.;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453930;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:04:20;17:00:00;27;572;29,00;29,00;572;$;4.917.127,88;1;Negociada;14:41:37;;30-70822747-8;RANGEL S.R.L.;AO;30-71462398-9;ALTITUDE LOGISTICS S.R.L.;;;;
1453931;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:05:00;17:00:00;71;754;18,00;20,00;483;$;3.054.416,61;6;Negociada;14:07:02;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1453932;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:05:02;17:00:00;21;15;24,95;25,00;15;$;7.068.600,00;1;Negociada;14:38:10;;30-71568605-4;MELI LOG SRL;NO;20-34250367-6;FIT GABRIEL ALEJANDRO;;;;
1453933;07/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:05:07;17:00:00;61;406;19,25;19,25;406;$;400.000.000,00;1;Negociada;14:26:54;;;;AO;;;Certificado MiPyME;;;
1453934;07/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:05:20;17:00:00;110;567;18,50;21,00;442;$;10.878.188,48;2;Negociada;14:07:23;GARA;;Garantizar S.G.R.;NO;;;;;;
1453935;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:05:34;17:00:00;104;567;18,50;21,00;442;$;4.000.000,00;2;Negociada;14:07:35;GARA;;Garantizar S.G.R.;AO;;;;;;
1453936;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:05:55;17:00:00;48;839;50,00;50,00;714;$;5.000.000,00;1;Negociada;14:55:59;;30-71682909-6;FULLCREDIT S.A.;AO;30-71682909-6;FULLCREDIT S.A.;;;;
1453937;07/05/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;14:06:48;17:00:00;25;526;24,00;24,00;526;$;450.000.000,00;1;Negociada;14:12:05;;30-71106936-0;BIDCOM SRL;AO;;;;;;
1453938;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:06:53;17:00:00;50;442;18,50;20,00;422;$;6.098.400,00;1;Negociada;14:08:55;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1453939;07/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:07:24;17:00:00;388;;;7,50;716;U$S;11.400,00;1;Desierta;;AFFI;;Affidavit S.G.R.;;;;;;;
1453940;07/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:07:37;17:00:00;388;;;7,50;716;U$S;11.400,00;1;Desierta;;AFFI;;Affidavit S.G.R.;;;;;;;
1453941;07/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:07:48;17:00:00;388;;;7,50;716;U$S;11.400,00;1;Desierta;;AFFI;;Affidavit S.G.R.;;;;;;;
1453942;07/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:07:58;17:00:00;388;;;7,50;716;U$S;11.400,00;1;Desierta;;AFFI;;Affidavit S.G.R.;;;;;;;
1453943;07/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:08:12;17:00:00;388;;;7,50;716;U$S;11.400,00;1;Desierta;;AFFI;;Affidavit S.G.R.;;;;;;;
1453944;07/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:08:25;17:00:00;388;;;7,50;716;U$S;11.400,00;1;Desierta;;AFFI;;Affidavit S.G.R.;;;;;;;
1453945;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:08:29;17:00:00;41;572;29,00;29,00;572;$;10.333.333,34;5;Negociada;14:36:04;;30-71570479-6;ISERVICE S.R.L;AO;30-70961102-6;TRANSPORTES Y SERVICIOS SDF S.R.L.;;;;
1453946;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:08:37;17:00:00;40;572;29,00;29,00;572;$;20.000.000,00;1;Negociada;14:36:14;;30-64487803-8;SDR GLOBAL SRL;AO;30-70961102-6;TRANSPORTES Y SERVICIOS SDF S.R.L.;;;;
1453947;07/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:08:37;17:00:00;388;;;7,50;716;U$S;11.400,00;1;Desierta;;AFFI;;Affidavit S.G.R.;;;;;;;
1453948;07/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:08:49;17:00:00;388;;;7,50;716;U$S;11.400,00;1;Desierta;;AFFI;;Affidavit S.G.R.;;;;;;;
1453949;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:09:36;17:00:00;45;20;24,00;24,00;559;$;64.000.000,00;7;Negociada;14:58:16;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1453950;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:10:19;17:00:00;69;20;24,00;24,00;559;$;50.000.000,00;1;Negociada;16:11:09;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1453951;07/05/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:10:21;17:00:00;60;;;19,00;565;$;90.000.000,00;2;Desierta;;;;;AO;;;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1453952;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;14:10:53;17:00:00;33;;;40,00;767;$;5.850.000,00;1;Desierta;;;30-71708219-9;CTA S.A.S;NO;30-71708219-9;CTA S.A.S;;;;
1453953;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:12:23;17:00:00;13;839;20,00;20,00;839;$;12.002.317,18;3;Negociada;14:14:25;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1453954;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:13:14;17:00:00;502;839;10,00;10,00;839;DOL;16.500,00;1;Negociada;14:20:27;AFBG;;AFB AVALES S.G.R;;;;;;;
1453955;07/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:13:49;17:00:00;25;501;19,50;19,50;439;$;10.500.000,00;1;Negociada;14:15:50;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;;
1453956;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:14:12;17:00:00;64;545;24,00;24,00;567;$;53.061.223,80;2;Negociada;15:15:00;PROM;;Promover S.G.R.;AO;;;;;;
1453957;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:14:36;17:00:00;119;567;26,00;26,00;567;$;40.000.000,00;1;Negociada;14:16:38;PROM;;Promover S.G.R.;AO;;;;;;
1453958;07/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:15:10;17:00:00;12;;;19,50;701;$;30.000.000,00;3;Desierta;;;;;AO;;;;;;
1453959;07/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;14:15:17;17:00:00;19;526;35,00;35,00;526;$;2.000.000,00;1;Negociada;14:22:48;;30-71411060-4;MEGA RED TECNOLOGIA S.A.;NO;30-71475744-6;GRUPO FINALSA S.A.;Certificado MiPyME;;;
1453960;07/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:15:27;17:00:00;41;526;35,00;35,00;526;$;25.000.000,00;1;Negociada;14:22:57;;30-50779596-6;RUBETA S A;AO;30-71475744-6;GRUPO FINALSA S.A.;Certificado MiPyME;;;
1453961;07/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:15:28;17:00:00;12;;;19,50;701;$;18.568.270,90;1;Desierta;;;;;AO;;;;;;
1453962;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:15:36;17:00:00;14;526;35,00;35,00;526;$;2.478.557,60;1;Negociada;14:22:42;;30-51650063-4;COARCO SA;AO;30-71475744-6;GRUPO FINALSA S.A.;Certificado MiPyME;;;
1453963;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:58;17:00:00;55;767;40,00;40,00;767;$;3.080.000,00;1;Negociada;14:17:59;;30-71135304-2;FERRETERIA LA LUCY SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-70958646-3;DOSOS SRL;;;;
1453964;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:16:25;17:00:00;55;442;18,00;19,00;20;$;228.145.850,90;5;Negociada;14:18:26;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1453965;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;14:17:18;17:00:00;15;15;22,00;22,00;809;$;100.047.625,95;1;Negociada;14:38:00;;30-50053085-1;LOMA NEGRA CIA INDUSTRIAL ARGENTINA S. A.;NO;30-54786181-3;TRANSPORTES GIULIANO SA;Certificado MiPyME;;;
1453966;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:17:40;17:00:00;29;512;38,00;38,00;512;$;1.057.493.329,00;1;Negociada;14:19:41;;30-70876617-4;SELVA MARIA OIL SA;;30-70876617-4;SELVA MARIA OIL SA;;;;
1453967;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:18:49;17:00:00;87;545;26,00;26,00;808;$;298.700.024,00;2;Negociada;14:20:50;;30-71640610-1;S&S SOLUTIONS S.A;;30-71640610-1;S&S SOLUTIONS S.A;;;;
1453968;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:19:11;17:00:00;87;406;23,00;23,00;449;$;21.842.555,81;5;Negociada;14:40:52;CREC;;Crecer S.G.R.;AO;;;;;;
1453969;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:19:19;17:00:00;36;525;20,90;22,00;449;$;7.500.000,00;1;Negociada;14:45:18;CREC;;Crecer S.G.R.;AO;;;;;;
1453970;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:19:23;17:00:00;87;545;26,00;26,00;808;$;298.700.036,00;2;Negociada;14:21:24;;30-71927261-0;M&C SOLUTIONS;;30-71927261-0;M&C SOLUTIONS;;;;
1453971;07/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;14:19:29;17:00:00;58;525;20,90;22,00;449;$;22.500.000,00;3;Negociada;14:45:26;CREC;;Crecer S.G.R.;NO;;;;;;
1453972;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:19:50;17:00:00;87;545;26,00;26,00;808;$;298.700.002,00;2;Negociada;14:21:52;;33-70927609-9;COOPERATIVA DE CREDITO, CONSUMO  Y VIVIENDA MASELE LTDA.;;33-70927609-9;COOPERATIVA DE CREDITO, CONSUMO  Y VIVIENDA MASELE LTDA.;;;;
1453973;07/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:20:34;17:00:00;86;;;20,00;767;$;40.000.000,00;2;Desierta;;CUAV;;Cuyo Aval S.G.R.;NO;;;;;;
1453974;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;14:20:46;17:00:00;42;41;38,00;38,00;41;$;4.864.380,40;1;Negociada;14:22:48;;30-50053085-1;LOMA NEGRA CIA INDUSTRIAL ARGENTINA S. A.;NO;20-18584458-8;MILLAN VICTOR ANTONIO;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1453975;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:20:56;17:00:00;368;430;6,50;6,50;11;U$D;50.000,00;1;Negociada;16:20:19;ARPY;;Argenpymes S.G.R.;;;;;;;
1453976;07/05/2026;Avalado;;NO;NO;ECHEQ;NO;NO;24Hs.;14:21:16;17:00:00;41;;;22,00;42;$;6.000.000,00;1;Desierta;;CONV;;CONAVAL S.G.R.;AO;;;;;;
1453977;07/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:22:26;17:00:00;66;718;35,00;35,00;718;$;20.000.000,00;2;Negociada;14:24:27;;30-55238544-2;I C A EMPRESA CONSTRUCTORA SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-55238544-2;I C A EMPRESA CONSTRUCTORA SOCIEDAD DE RESPONSABILIDAD LIMITADA;Certificado MiPyME;;;
1453978;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:22:33;17:00:00;12;764;27,50;31,00;427;$;150.000.000,00;1;Negociada;14:26:22;;30-51282309-9;ENRIQUE R ZENI Y CIA SACIAFEI;AO;30-71112670-4;GRANOS Y SEMILLAS S.A.;;;;
1453979;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:22:55;17:00:00;242;502;24,00;24,00;764;$;26.979.102,25;1;Negociada;14:24:57;CREC;;Crecer S.G.R.;AO;;;;;;
1453981;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:23:27;17:00:00;22;767;29,00;29,00;767;$;21.216.856,65;2;Negociada;14:25:29;;30-70845052-5;DROGUERIA VARADERO S. A.;AO;30-63985216-0;CERBERUS SA;;;;
1453982;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:24:03;17:00:00;134;546;21,00;21,00;546;$;30.000.000,00;2;Negociada;14:57:55;;33-70905058-9;KEVORK TOUFENEDJIAN SA;;33-70905058-9;KEVORK TOUFENEDJIAN SA;;;;
1453983;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:24:17;17:00:00;236;767;50,00;50,00;767;$;3.200.000,00;1;Negociada;14:26:18;;30-71801371-9;SERVICIOS EMPRESARIALES DE MAESTRANZA Y DESGUACE;AO;20-31973805-4;DODINO FEDERICO NESTOR;;;;
1453984;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:24:43;17:00:00;140;406;29,00;29,00;770;$;25.000.000,00;2;Negociada;15:06:32;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1453985;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:25:31;17:00:00;68;501;20,00;20,00;545;$;15.000.000,00;3;Negociada;14:35:17;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1453986;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:25:53;17:00:00;397;;;4,00;545;U$D;25.000,00;1;Desierta;;CUAV;;Cuyo Aval S.G.R.;;;;;;;
1453987;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:25:57;17:00:00;38;;;;406;$;600.000.000,00;6;Desierta (Baja);;CREC;;Crecer S.G.R.;AO;;;;;;
1453988;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:26:07;17:00:00;137;501;22,00;22,00;545;$;5.000.000,00;1;Negociada;15:58:07;CUAV;;Cuyo Aval S.G.R.;AO;;;;;;
1453989;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:26:40;17:00:00;98;539;25,00;25,00;539;$;19.704.151,66;1;Negociada;14:28:41;;30-50279317-5;ARCOR S A I C;NO;30-60102919-3;GESTISUR COOPERATIVA DE CREDITO Y VIVIENDA LIMITADA;;;;
1453990;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:26:43;17:00:00;129;503;26,00;26,00;11;$;11.035.331,00;2;Negociada;16:45:05;UNIO;;Union S.G.R.;AO;;;;;;
1453991;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:26:48;17:00:00;90;502;19,95;24,00;406;$;125.000.000,00;1;Negociada;14:52:39;POTE;;Potenciar S.G.R.;AO;;;;;;
1453992;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:26:52;17:00:00;41;503;25,99;26,00;11;$;16.000.000,00;4;Negociada;16:29:55;UNIO;;Union S.G.R.;AO;;;;;;
1453993;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:26:55;17:00:00;57;539;25,00;25,00;539;$;90.891.288,39;1;Negociada;14:28:57;;30-59036076-3;CENCOSUD S A;AO;30-60102919-3;GESTISUR COOPERATIVA DE CREDITO Y VIVIENDA LIMITADA;;;;
1453994;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:26:58;17:00:00;174;42;38,00;38,00;42;$;2.058.062,00;1;Negociada;14:37:52;;20-36713594-9;ARIAS NICOLAU MARTIN MAXIMILIANO;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1453995;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:27:32;17:00:00;118;42;38,00;38,00;42;$;816.992,00;1;Negociada;14:40:56;;30-71908954-9;ESTABLECIMIENTO LAS DELICIAS S. R. L.;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1453996;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:27:36;17:00:00;38;406;21,00;21,00;406;$;600.000.000,00;6;Negociada;14:36:04;CREC;;Crecer S.G.R.;AO;;;;;;
1453997;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:27:51;17:00:00;116;42;38,00;38,00;42;$;1.442.775,25;1;Negociada;14:39:57;;33-70746056-9;COSECHAR SRL;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1453998;07/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:27:52;17:00:00;19;;;23,00;32;$;35.600.000,00;2;Desierta;;;;;AO;;;;;;
1453999;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:28:06;17:00:00;113;;;20,00;545;$;9.000.000,00;2;Desierta;;CUAV;;Cuyo Aval S.G.R.;AO;;;;;;
